timestamp,temperature,turbidity,oxygen,salinity,ph,chlorophyll,is_anomaly,anomaly_type,drift_type,split
2025-01-06 11:57:00+00:00,0.4357600391491101,0.9107150303484273,1.2990449185242878,0.3298435188763169,0.45104415050777213,0.6877282342264537,0,none,mean_shift,train
2025-01-06 11:58:00+00:00,1.1027228491595282,1.7143830932010116,1.0082717064507813,0.8337568470444521,1.2397389358745046,0.5534510412484702,0,none,mean_shift,train
2025-01-06 11:59:00+00:00,-0.38903109670368785,1.1349973551462555,0.6872415452259879,1.4042460794021498,0.2641207055926592,0.4455557576859952,0,none,mean_shift,train
2025-01-06 12:00:00+00:00,0.13901590503589756,0.9523234678596764,1.1143118420705898,0.8417652539902669,0.15391595777789613,0.44117217831608224,0,none,mean_shift,train
2025-01-06 12:01:00+00:00,1.4901354416067647,1.4624156240646997,1.281935394469642,0.4969033307930625,0.5426441383351712,1.6232550435594002,0,none,mean_shift,train
2025-01-06 12:02:00+00:00,1.144051315640508,0.8521987049873039,1.2316023732073214,0.11276759503505929,0.8510950665255534,1.2297472669285257,0,none,mean_shift,train
2025-01-06 12:03:00+00:00,0.6115195179940185,0.5083580132250098,1.0917520323447407,0.33961642861106134,-0.14280742665647717,1.3833508632816955,0,none,mean_shift,train
2025-01-06 12:04:00+00:00,-0.4974826948130797,1.0886929167899728,0.6396650632091145,-0.2075522515781858,-0.39905456500457737,1.0715519703761824,0,none,mean_shift,train
2025-01-06 12:05:00+00:00,0.2292162908397518,0.9179618316435771,1.1213270226072662,-0.20212835057487655,0.8914078655005573,1.3473545314094748,0,none,mean_shift,train
2025-01-06 12:06:00+00:00,0.729735929822831,1.178303570738792,1.031450619196354,1.2946576616350591,1.9893004749953587,0.9625634754594646,0,none,mean_shift,train
2025-01-06 12:07:00+00:00,1.1070961190793835,0.6365347439924756,0.07656982127224421,0.7470373923620277,1.4661444455855113,0.962837340581193,0,none,mean_shift,train
2025-01-06 12:08:00+00:00,0.8458363232470631,1.1321480666786883,0.057321852477725255,0.5660260308174452,0.9302705802518605,0.9568402340814498,0,none,mean_shift,train
2025-01-06 12:09:00+00:00,0.7980080363045077,1.0899546033412064,0.9258906443111783,1.2892162788771107,1.2074890784767036,1.957175798270948,0,none,mean_shift,train
2025-01-06 12:10:00+00:00,0.6845127206312629,0.7117513918565739,0.058229502202208794,0.4205412404516302,1.3506230074687093,0.98503805163924,0,none,mean_shift,train
2025-01-06 12:11:00+00:00,0.6247926558741252,0.880190957044919,1.1010076641285136,1.2288320756275115,1.4701966936159565,1.0573353857693768,0,none,mean_shift,train
2025-01-06 12:12:00+00:00,0.6826393462657927,0.5105873443063249,0.6401707600202892,0.23649129402245195,0.9085980250375414,0.9031698213206972,0,none,mean_shift,train
2025-01-06 12:13:00+00:00,1.202726065557058,-0.1354266941729465,0.5986836321725943,0.3808333821889436,1.3382390530951778,0.4505826060216671,0,none,mean_shift,train
2025-01-06 12:14:00+00:00,1.0803162697170625,0.4220493001372583,0.6302605650828428,1.5102442947942525,1.512030563607006,0.9129937071472797,0,none,mean_shift,train
2025-01-06 12:15:00+00:00,0.9945326656111858,1.5342851558239081,1.046734476473052,0.835057598456159,1.0819974924579654,0.8426349631941547,0,none,mean_shift,train
2025-01-06 12:16:00+00:00,2.0907816572822866,1.2867552024503595,2.0260664379634346,1.0793720554175543,1.2560060752398599,1.707392834702576,0,none,mean_shift,train
2025-01-06 12:17:00+00:00,1.6593608931333053,0.4923557833624346,1.2966509484815298,1.5598758274918207,1.2289688117731132,1.0070850473135398,0,none,mean_shift,train
2025-01-06 12:18:00+00:00,0.941476617119226,0.27239591995098256,1.4327936738535891,1.087411336507474,1.382612082335016,1.3525589829369111,0,none,mean_shift,train
2025-01-06 12:19:00+00:00,1.0419666479093481,0.4427859491090398,1.113025090933885,0.6367633202602085,1.6583868258511472,1.3143098789754721,0,none,mean_shift,train
2025-01-06 12:20:00+00:00,1.3220545011947582,0.6020312638307895,1.3329272337670295,0.9323981408912356,1.523881829998368,2.134257061710092,0,none,mean_shift,train
2025-01-06 12:21:00+00:00,0.6721248948261438,0.4778592501235248,0.8384608721495914,0.9058656323086804,1.7342620980503893,1.566313066096618,0,none,mean_shift,train
2025-01-06 12:22:00+00:00,1.016675907035599,1.5713525763007823,0.29277655159182414,0.9068967523422999,0.2439538195391887,0.26292571371732576,0,none,mean_shift,train
2025-01-06 12:23:00+00:00,0.7210310970020563,0.497850908907699,0.5914038308075611,0.727318358495201,1.0097576614436952,0.24970443723920588,0,none,mean_shift,train
2025-01-06 12:24:00+00:00,0.3821085899060054,0.8881791061908109,0.34497838903970124,0.3977782123486614,0.3641113653069461,0.3802138882772599,0,none,mean_shift,train
2025-01-06 12:25:00+00:00,1.3784867046667608,1.4597108981877829,0.8099349058776192,0.5316103191345761,0.8875728313555111,1.2799709180324097,0,none,mean_shift,train
2025-01-06 12:26:00+00:00,0.693910626759499,1.5308486384245357,0.17846387274511633,0.41340556281804886,1.370363313617067,0.8096091916278154,0,none,mean_shift,train
2025-01-06 12:27:00+00:00,0.9930564130502776,1.7148543131945353,1.4764549016054467,0.9066723959756513,1.3105534864214907,1.0306603984428044,0,none,mean_shift,train
2025-01-06 12:28:00+00:00,0.9225979290493889,1.7893171187438592,0.9630865396904406,0.4335072113308004,1.6129633621406732,0.9396953914119331,0,none,mean_shift,train
2025-01-06 12:29:00+00:00,1.6675984769256085,1.096223552646365,1.1545960268968318,0.7035914523100486,1.3324975449053598,1.7563343106732399,0,none,mean_shift,train
2025-01-06 12:30:00+00:00,1.8487113120567074,1.6620350272971014,1.0752562184350007,0.3632062922950172,1.7701994790809308,1.1141988110194958,0,none,mean_shift,train
2025-01-06 12:31:00+00:00,0.7267567655584918,0.6300235320248619,0.4400651341335595,0.8224666915341742,0.3363208674204873,0.8411112898616766,0,none,mean_shift,train
2025-01-06 12:32:00+00:00,0.5061437105330788,0.04451400426131347,-0.20534378774095563,0.30473185895985033,0.09189090866151828,-0.14769472122643723,0,none,mean_shift,train
2025-01-06 12:33:00+00:00,0.4607207442792359,0.8176684652349495,0.7917706283463375,0.7973640132721137,0.02352718295736156,0.7101864566375383,0,none,mean_shift,train
2025-01-06 12:34:00+00:00,0.5479856757848356,1.2420762579051823,1.255375212335485,0.6814812354753306,0.5704552120355975,0.6617692566441836,0,none,mean_shift,train
2025-01-06 12:35:00+00:00,1.2363750610318043,0.7554879048141924,1.4735664191880105,1.128305344040161,0.8187149256553972,0.9573400285213165,0,none,mean_shift,train
2025-01-06 12:36:00+00:00,1.4001673444463016,1.8906360050307034,1.3952048278900688,1.4684828520515254,0.6973485788648115,1.3644258470043547,0,none,mean_shift,train
2025-01-06 12:37:00+00:00,-0.8346720140363466,0.28635486486112305,0.46774126076496125,0.6771496518221501,0.13822772879030787,0.2277626487475003,0,none,mean_shift,train
2025-01-06 12:38:00+00:00,-0.7403613008422549,0.5378642056591247,0.8540512811622814,0.5374963280841214,0.8774546311768169,0.6936001385186559,0,none,mean_shift,train
2025-01-06 12:39:00+00:00,0.9521207482638075,1.3415847495653423,1.716855592666261,0.8550136912361493,1.0814798271002544,1.501101227504205,0,none,mean_shift,train
2025-01-06 12:40:00+00:00,-0.05337021584043056,0.3177607675065268,1.693268007278908,0.45485867351005416,0.8877150521869425,1.9633423549667859,0,none,mean_shift,train
2025-01-06 12:41:00+00:00,-0.2631622295997924,0.690846379267539,1.4010755304931588,0.5408238277140051,1.473979746314905,0.9236250532199307,0,none,mean_shift,train
2025-01-06 12:42:00+00:00,-0.5299413499600238,0.9995003413184911,1.3879966101573848,0.277918126556703,1.046928008432341,1.1693370269414174,0,none,mean_shift,train
2025-01-06 12:43:00+00:00,-0.23735596848140283,1.4629700450703358,1.49495515724572,1.1169086940514974,1.1048969041092978,0.5767365971270306,0,none,mean_shift,train
2025-01-06 12:44:00+00:00,0.6102702905702201,0.20543508700942614,0.7382768396843895,0.15450260073607125,0.737301534472355,0.3278623448931435,0,none,mean_shift,train
2025-01-06 12:45:00+00:00,0.7501998922935764,0.3250769324855918,0.7550910815487973,0.2571208177235381,0.8238207456200528,0.3518603051646201,0,none,mean_shift,train
2025-01-06 12:46:00+00:00,-0.23123012832782663,0.25563736108187274,0.4796066694453711,0.4360528519175928,0.8338903634185935,0.06799256508365747,0,none,mean_shift,train
2025-01-06 12:47:00+00:00,0.20228497015923153,0.9110772825014641,0.2552238472876982,0.21244529584887106,0.48735407099644346,0.8341454880836289,0,none,mean_shift,train
2025-01-06 12:48:00+00:00,0.40017804671815504,1.2079345755436934,0.36570520912990645,1.4075018048900323,0.9021817333371311,0.8072939594786869,0,none,mean_shift,train
2025-01-06 12:49:00+00:00,0.4761262136141535,0.7422732921069772,1.0265086602251041,0.5517328619728987,0.0631570039856365,0.441547213946054,0,none,mean_shift,train
2025-01-06 12:50:00+00:00,1.4648901176043294,0.6252033972196063,0.7088549852904289,0.9093122014463093,0.8713551559585944,0.49624768876519276,0,none,mean_shift,train
2025-01-06 12:51:00+00:00,0.8355108894130666,1.1703661108219838,1.8012822406528959,0.6645381678969767,0.1129606628340335,0.09876805512193099,0,none,mean_shift,train
2025-01-06 12:52:00+00:00,0.6701887400539355,1.101775083419058,1.3565562373729612,1.3260248096814982,0.568641450510279,0.2140477932984819,0,none,mean_shift,train
2025-01-06 12:53:00+00:00,0.5139698724814504,1.4297921659967114,1.7822228572561496,1.7045587200472427,1.1233543658742235,0.7532700527941623,0,none,mean_shift,train
2025-01-06 12:54:00+00:00,-0.018981348006604115,0.5915371945402417,1.1590782394915589,0.5373416582195346,0.323127533292735,0.3348973586505808,0,none,mean_shift,train
2025-01-06 12:55:00+00:00,1.3847084266131935,1.3990981607507655,1.1240982312239403,0.3967852999433238,0.36615486922079366,0.5996431641243901,0,none,mean_shift,train
2025-01-06 12:56:00+00:00,1.081897766972142,1.3942776373890606,1.4117038450823705,0.41113059954455067,1.1006194724601106,0.5855353913047971,0,none,mean_shift,train
2025-01-06 12:57:00+00:00,0.8182849333668611,0.38635900552203417,0.5579333696456437,0.387937136349668,0.8352004572872291,0.4205664725178143,0,none,mean_shift,train
2025-01-06 12:58:00+00:00,0.9849873255586814,1.6125109645854323,1.5851613643195321,0.8800692877272018,1.2784097818218287,1.3448443623427955,0,none,mean_shift,train
2025-01-06 12:59:00+00:00,0.034956347749039995,0.6697965712618531,0.9615524282381637,0.08053958965240438,1.0141017288478986,0.6350798913586926,0,none,mean_shift,train
2025-01-06 13:00:00+00:00,0.32053405545002767,0.6419396039996492,0.48891561867835487,0.7137271828042431,0.3421402557115285,-0.290447570337127,0,none,mean_shift,train
2025-01-06 13:01:00+00:00,0.9533160551560005,1.2018781756322858,1.0383218561691783,1.192484759609308,1.8487141295836829,0.9940934289282,0,none,mean_shift,train
2025-01-06 13:02:00+00:00,1.1086611024300717,1.2689799460096713,1.2490937658144292,1.5800023630796154,2.0090133028813355,1.6340824485127363,0,none,mean_shift,train
2025-01-06 13:03:00+00:00,1.350289028047836,0.4551359431522215,1.3664582450144327,1.514733081557102,1.107579777448721,1.811370446482707,0,none,mean_shift,train
2025-01-06 13:04:00+00:00,1.1439219528133857,0.4783853664090971,0.6836068456466788,0.5527678668262956,1.517253372896611,0.3055072264228138,0,none,mean_shift,train
2025-01-06 13:05:00+00:00,0.10955270385562277,0.19882100519802237,0.5951773605021276,-0.45995647821553987,0.4765494029681371,0.16840543797501217,0,none,mean_shift,train
2025-01-06 13:06:00+00:00,0.7874058934457726,1.0620536978880306,1.2589064399019136,-0.12327205898091775,-0.0018548546977308344,0.40448728013361157,0,none,mean_shift,train
2025-01-06 13:07:00+00:00,1.616980869588415,0.7168429869380127,1.5435108345114548,0.10333265985053164,0.5566937922597396,1.4649064500178157,0,none,mean_shift,train
2025-01-06 13:08:00+00:00,1.1361850194641265,0.37341402177476657,0.16321246010372548,-0.28659497405548406,0.28494492282987083,0.5099519896550655,0,none,mean_shift,train
2025-01-06 13:09:00+00:00,1.509518250233557,1.5802056478774782,1.0167631258871208,1.1666730545969834,1.560623839791032,1.5464614027776564,0,none,mean_shift,train
2025-01-06 13:10:00+00:00,0.5781567074126022,0.09653070136960851,-0.9418362344070434,0.6701665079039003,0.34215588524809726,0.42060110811532403,0,none,mean_shift,train
2025-01-06 13:11:00+00:00,1.4271996221832817,0.677654335918471,0.6208016492330956,0.5197033483795175,0.24656559462667915,0.3462303504747358,0,none,mean_shift,train
2025-01-06 13:12:00+00:00,0.22581552262657845,-0.027808124624767894,-0.0886331325205727,0.5058262698480591,0.13665565436866045,-0.4939309994089074,0,none,mean_shift,train
2025-01-06 13:13:00+00:00,0.9029399057024647,0.6024974025995378,0.07550591181036981,0.09391448449543027,0.6426851573934218,0.04789273005249517,0,none,mean_shift,train
2025-01-06 13:14:00+00:00,1.1313756029869082,0.7362580321884935,1.3168301165273486,0.6492165208016077,-0.5223627780576603,0.8062503902346547,0,none,mean_shift,train
2025-01-06 13:15:00+00:00,0.39499354871968706,-0.07424658456655697,0.967340032844211,0.17982656843162748,-0.7149985557055709,0.08801500055478562,0,none,mean_shift,train
2025-01-06 13:16:00+00:00,1.29251782548153,0.1773954723746417,0.4868629427655692,0.17386593459205257,0.374202409616041,1.6402701988604378,0,none,mean_shift,train
2025-01-06 13:17:00+00:00,0.597560479975653,0.35911780454013453,0.7120579553283006,1.4243254689593248,0.9021228332598016,1.2730062067698629,0,none,mean_shift,train
2025-01-06 13:18:00+00:00,-0.35353714335115294,0.13750807915487528,-0.3195348464780414,-0.4707105339899029,-0.43976256810482184,-0.26187521310863016,0,none,mean_shift,train
2025-01-06 13:19:00+00:00,0.5167614605625359,0.3496815097408078,-0.11191421125235967,-0.14024587818561218,0.25615410983342857,-0.4379389570127823,0,none,mean_shift,train
2025-01-06 13:20:00+00:00,0.931476148265566,-0.12731967146287504,0.3024001173766171,0.3764441995521818,0.40578038468436994,0.1620036584170783,0,none,mean_shift,train
2025-01-06 13:21:00+00:00,0.11307028717695433,0.18852659039202124,0.2052174303955614,0.07957460324318555,1.2137202831986937,0.2641538644264265,0,none,mean_shift,train
2025-01-06 13:22:00+00:00,0.5502244428820606,0.6283086432232955,0.6275445911081887,0.5468671248063939,0.8998416084306826,0.3971896924131355,0,none,mean_shift,train
2025-01-06 13:23:00+00:00,0.6361855392879179,1.1245559679484307,0.7953987588313481,-0.19392237070847185,0.19955571411246442,0.32475632463707016,0,none,mean_shift,train
2025-01-06 13:24:00+00:00,0.36608154252187863,0.4920502004284658,0.18839478872090898,-0.5751138408365273,0.656640648867994,0.5403181659096108,0,none,mean_shift,train
2025-01-06 13:25:00+00:00,0.8707296411013896,1.6977567599183918,1.3154939682619053,0.4790522486976847,0.8801674155147429,0.9806819395899794,0,none,mean_shift,train
2025-01-06 13:26:00+00:00,-0.05992714503294283,1.4097476687874386,0.8340349400459388,0.347170294864936,1.3704137959743987,0.9005054497339516,0,none,mean_shift,train
2025-01-06 13:27:00+00:00,0.1582129979266652,1.133382200200993,1.5697234284235257,0.7974701987146648,0.3628884850427987,1.7754832503715245,0,none,mean_shift,train
2025-01-06 13:28:00+00:00,0.6474989847964386,1.0525575973247316,1.4083643601600693,0.7816242533026582,0.18506654530646605,1.7061749764602316,0,none,mean_shift,train
2025-01-06 13:29:00+00:00,0.6576935335730175,0.8375422462141177,1.3146838378349617,-0.0663749240847411,-0.25516302619684095,1.6611001758234372,0,none,mean_shift,train
2025-01-06 13:30:00+00:00,0.5671582497531842,0.2794829279129396,1.160304548270983,0.3165537586403404,0.2509288309208708,1.0720978857063665,0,none,mean_shift,train
2025-01-06 13:31:00+00:00,1.45659898637349,1.2021245693414309,0.888849647832939,0.39321323836681,0.9965896372731968,1.0986395749326279,0,none,mean_shift,train
2025-01-06 13:32:00+00:00,-0.19076105749723538,0.22298771249083027,0.9701106308396561,0.8636874243227888,0.31594583498022555,1.4736942054705684,0,none,mean_shift,train
2025-01-06 13:33:00+00:00,-0.2932971227573591,0.22109071656053725,0.10734886541618605,0.181732127035378,0.11953469450730503,1.0893468846895522,0,none,mean_shift,train
2025-01-06 13:34:00+00:00,0.30830797268706556,0.30346266351684004,-0.30868940391530386,-0.018050523929373785,0.7796772869350038,0.39983700104122866,0,none,mean_shift,train
2025-01-06 13:35:00+00:00,0.2905893126657104,0.5765672330998992,0.13848672697730413,0.4195216271380333,1.431942766456659,0.788588882047876,0,none,mean_shift,train
2025-01-06 13:36:00+00:00,0.8933775088730411,1.022284597064144,1.2474688790672503,0.6253892410423468,1.8039873087623985,1.2967960035584307,0,none,mean_shift,train
2025-01-06 13:37:00+00:00,0.7151804987152317,0.7932802078901314,0.9825950610811223,0.10316702397179567,1.1508275286279952,0.4128523669766453,0,none,mean_shift,train
2025-01-06 13:38:00+00:00,0.2179121745580883,1.493031837468366,1.48033583189814,0.9629425953577877,0.799666766735831,0.49012823399959327,0,none,mean_shift,train
2025-01-06 13:39:00+00:00,0.14278646228822978,0.8122284161184377,0.7143253845297473,0.33487935513463085,0.40072203621086566,0.08301872229484897,0,none,mean_shift,train
2025-01-06 13:40:00+00:00,0.4169950154817422,-0.10005282855690711,1.0230552412791836,0.4164623557255086,0.750262274580779,0.775182657934846,0,none,mean_shift,train
2025-01-06 13:41:00+00:00,0.8457013218072986,-0.48665887650542494,0.34254251818769466,0.3416280392033507,2.3213834807998195,0.6719707186756858,0,none,mean_shift,train
2025-01-06 13:42:00+00:00,1.0338339509526493,-0.274240368252777,0.4618796750943277,1.1765504071660384,2.1848194252218276,0.7752481095280382,0,none,mean_shift,train
2025-01-06 13:43:00+00:00,1.6455782926520124,0.8319261189206234,1.1516495152431394,0.8339629936292767,2.3996423425480344,0.8131446215072435,0,none,mean_shift,train
2025-01-06 13:44:00+00:00,1.8849195021790002,1.5582834112803596,1.1768937388493006,1.355095614358701,0.9841836573003715,0.4180851596944869,0,none,mean_shift,train
2025-01-06 13:45:00+00:00,1.81524810070389,0.7622309696155424,1.3518820388410084,1.0978817545680974,1.634942928540243,1.6145335709277524,0,none,mean_shift,train
2025-01-06 13:46:00+00:00,1.100253534970048,0.9032803031576109,0.767823802998951,0.7191636798656587,1.1215864420961184,0.3325924586125871,0,none,mean_shift,train
